X,Y,Z,X1,Y1,Z1
0.0013428,-0.00670695,7.7125e-05,0.0013404250000000001,-0.006694175,9.77e-05
0.003355,-0.005967775,7.7375e-05,0.0033487,-0.005956375,9.81e-05
0.00502375,-0.0046614000000000004,8.025e-05,0.00501435,-0.004652475,0.000100875
0.0062085,-0.0028682,7.7075e-05,0.006196775,-0.0028626249999999997,9.784999999999999e-05
0.0068033,-0.00079395,7.840000000000001e-05,0.0067906,-0.000792575,9.9225e-05
0.00672145,0.0013346999999999999,7.78e-05,0.006709175,0.001332425,9.837499999999999e-05
0.0059726499999999995,0.0033625499999999997,7.8825e-05,0.005961375,0.0033566,9.965e-05
0.0046489,0.00502,7.79e-05,0.0046402249999999996,0.00501085,9.87e-05
0.0028746,0.0062096750000000004,7.7475e-05,0.0028691,0.0061982,9.81e-05
0.00082035,0.0068068,7.7325e-05,0.0008186000000000001,0.00679455,9.81e-05
-0.00134695,0.0067103,7.875e-05,-0.00134475,0.006698075,9.9725e-05
-0.0033727749999999997,0.005963925,7.782500000000001e-05,-0.00336675,0.0059531,9.9225e-05
-0.0050433,0.0046554249999999995,8.115e-05,-0.005034175,0.004647275,0.000102525
-0.0062184,0.00287675,7.780000000000001e-05,-0.0062067749999999994,0.00287165,9.8875e-05
-0.006808825,0.00080285,7.6875e-05,-0.00679605,0.00080175,9.755e-05
-0.0067238,-0.001321425,7.7175e-05,-0.006711375,-0.001318675,9.8225e-05
-0.005964525,-0.00334005,7.6275e-05,-0.0059535000000000005,-0.003333225,9.71e-05
-0.004657225,-0.005014875,7.655e-05,-0.004648525,-0.005005175000000001,9.677500000000001e-05
-0.002888525,-0.0062224,7.77e-05,-0.002882925,-0.0062105,9.8125e-05
-0.000800225,-0.0041348750000000005,0.00440085,-0.000798875,-0.004125475,0.004433525
0.0007394750000000001,0.003720125,0.01737155,0.0007391,0.003719175,0.01744035
0.001853975,0.003308975,0.0173716,0.0018533999999999998,0.003308,0.0174405
0.0027869,0.0025738000000000002,0.0173716,0.002786275,0.0025729,0.017440475
0.003446175,0.0015858,0.017371475,0.0034454250000000002,0.0015850500000000002,0.01744035
0.0037682,0.000442625,0.0173712,0.003767375,0.000442,0.01744005
0.0037212,-0.0007433,0.017370875,0.0037204,-0.00074375,0.01743965
0.003310225,-0.0018570000000000001,0.017370575,0.00330955,-0.00185735,0.01743915
0.002575575,-0.00278875,0.017370175,0.0025748999999999998,-0.002788975,0.0174387
0.00158855,-0.0034485,0.0173699,0.001588125,-0.00344865,0.017438250000000002
0.000445375,-0.003771,0.017369675,0.000445025,-0.00377115,0.017437849999999998
-0.000741025,-0.0037245,0.0173695,-0.00074125,-0.003724725,0.017437575
-0.001855225,-0.0033133,0.0173694,-0.0018553749999999998,-0.003313575,0.0174375
-0.002787675,-0.0025781750000000003,0.017369475,-0.002787725,-0.00257845,0.017437475
-0.0034473999999999998,-0.0015904,0.017369625,-0.0034474249999999996,-0.001590875,0.017437675
-0.0037694,-0.00044725,0.0173699,-0.0037694,-0.00044777500000000003,0.01743795
-0.003722725,0.00073845,0.01737015,-0.003722675,0.0007378,0.01743835
-0.00331175,0.001852425,0.01737055,-0.00331175,0.00185165,0.01743885
-0.0025767999999999998,0.002784625,0.0173709,-0.002576875,0.002783775,0.01743935
-0.001589925,0.0034441,0.0173711,-0.00159005,0.003443175,0.01743975
-0.000374875,0.00111145,0.013107424999999999,-0.000375175,0.0011134500000000002,0.013164175
0.00160115,-0.00660915,0.0003049,0.001598675,-0.00659825,0.000325425
0.00356355,-0.00579465,0.00030895,0.00355775,-0.005785075,0.00032955
0.005164625,-0.00443015,0.000309375,0.0051563,-0.0044228,0.00033
0.006282475,-0.00260055,0.000299025,0.0062722,-0.002596175,0.0003197
0.0067797,-0.000522875,0.000314675,0.00676895,-0.00052215,0.000335475
0.0066195,0.00158935,0.00030869999999999997,0.0066091249999999995,0.0015871,0.00032930000000000004
0.005798025,0.003569025,0.000312325,0.00578865,0.00356355,0.0003331
0.00442235,0.00517175,0.000300775,0.004415175,0.005163625,0.00032142499999999997
0.002610575,0.006279725,0.00030505,0.0026062999999999998,0.0062698,0.00032565
0.0005473499999999999,0.006796,0.000305975,0.0005463,0.006785525000000001,0.00032669999999999997
-0.00160475,0.0066075,0.00030585,-0.00160245,0.006597125,0.00032685
-0.003581975,0.005790725,0.000308875,-0.0035764250000000003,0.0057817499999999996,0.000330225
-0.00518625,0.004423725,0.00031125,-0.005178175,0.00441705,0.0003326
-0.0062934,0.002609675,0.000313925,-0.006283275,0.0026057750000000003,0.00033475
-0.0067901,0.00053105,0.00031135,-0.006779225,0.000530625,0.000332025
-0.006616225,-0.0015813749999999999,0.000305125,-0.006605725,-0.001578525,0.000326175
-0.0057966,-0.0035566,0.00030315,-0.005787324999999999,-0.003550375,0.0003238
-0.0044319,-0.00516375,0.000298175,-0.00442475,-0.005155175,0.0003184
-0.0026210499999999998,-0.0062856,0.00030552499999999996,-0.0026167,-0.006275225000000001,0.000326
-0.000551025,-0.004130475,0.004502325,-0.000550175,-0.004122375,0.0045349000000000006
0.0008860249999999999,0.0036883000000000003,0.017112324999999998,0.000885625,0.0036873,0.017181125
0.0019833,0.0032333500000000003,0.017112099999999998,0.0019827250000000003,0.003232375,0.01718095
0.00288625,0.0024619,0.0171116,0.0028856,0.0024610250000000004,0.01718045
0.0035063,0.0014489,0.0171114,0.003505525,0.001448175,0.0171803
0.00378305,0.00029425,0.017111175,0.00378225,0.00029365,0.017179975
0.00368955,-0.0008892500000000001,0.01711085,0.003688775,-0.0008896749999999999,0.017179550000000002
0.0032351,-0.001986,0.017110550000000002,0.0032344,-0.0019863,0.017179075000000002
0.00246365,-0.00288825,0.017110149999999998,0.002463,-0.00288845,0.017178600000000002
0.0014509,-0.0035087499999999997,0.017109875,0.00145045,-0.0035089,0.01717815
0.000295925,-0.00378575,0.017109625,0.00029565,-0.0037858500000000003,0.017177825
-0.00088775,-0.0036922500000000002,0.01710945,-0.0008879249999999999,-0.00369245,0.017177525
-0.00198475,-0.003237075,0.0171094,-0.0019848,-0.003237325,0.017177425
-0.002887475,-0.0024656,0.017109525,-0.0028874499999999997,-0.002465925,0.017177474999999998
-0.0035077,-0.001452375,0.017109649999999997,-0.00350765,-0.001452825,0.017177675
-0.0037842500000000003,-0.00029745,0.017109925,-0.00378415,-0.000297975,0.017178
