X,Y,Z,X1,Y1,Z1
0.00131945,-0.006607525,1.7e-06,0.0013373,-0.006686175,6.5e-07
0.0033015,-0.0058784,1.1e-06,0.00334345,-0.0059492,4e-07
0.004945675,-0.0045892,5.2500000000000006e-06,0.005006825,-0.00464645,3.725e-06
0.006114125,-0.002822075,2.75e-07,0.006187975,-0.002858725,0.0
0.006700075,-0.000782375,2.7249999999999997e-06,0.00678055,-0.0007919250000000001,1.8499999999999999e-06
0.00661855,0.001311975,1.7e-06,0.006698475000000001,0.001328925,1.05e-06
0.005881875,0.00330715,3.75e-06,0.0059531,0.0033500500000000002,2.45e-06
0.0045749,0.0049419749999999995,8.000000000000001e-07,0.00463305,0.005002925,5.5e-07
0.0028274,0.00611495,2.5e-08,0.0028644,0.00618905,0.0
0.0008053,0.006701449999999999,2e-07,0.000816675,0.0067833749999999995,0.0
-0.00132395,0.00660975,4.275e-06,-0.0013419249999999999,0.006687825,2.25e-06
-0.003316825,0.0058737749999999995,2.2e-06,-0.00336055,0.005944,1.0749999999999999e-06
-0.00496295,0.004583525,6.175e-06,-0.00502585,0.004639825,4.725e-06
-0.006123975,0.0028309,2.375e-06,-0.0061981,0.0028667,1.05e-06
-0.006706275,0.000789125,5.5e-07,-0.006786575,0.0007992,0.0
-0.0066226,-0.0013022749999999999,1.025e-06,-0.006701975,-0.00131805,8e-07
-0.005873275,-0.003289825,1.5e-07,-0.005945075,-0.0033304750000000003,0.0
-0.0045825250000000005,-0.00493975,7.25e-07,-0.004641175,-0.004999825,3.2499999999999996e-07
-0.002841825,-0.0061315,2.85e-06,-0.002878825,-0.006204225,1.6999999999999998e-06
-0.00078655,-0.004059275,0.00446315,-0.00079715,-0.004119075,0.004358825
0.0007399,0.0037216000000000003,0.017847725000000002,0.000739625,0.00372115,0.017431574999999998
0.0018542749999999998,0.0033104,0.017847775,0.0018540499999999999,0.003310025,0.017431725000000002
0.0027871750000000002,0.002575225,0.017847825,0.00278695,0.00257485,0.0174317
0.003446375,0.00158735,0.0178478,0.0034461500000000003,0.0015869999999999999,0.01743165
0.003768375,0.00044425,0.017847725000000002,0.0037681,0.0004439,0.017431549999999997
0.00372145,-0.000741675,0.0178476,0.0037210999999999998,-0.000742,0.017431425
0.003310475,-0.0018553250000000001,0.0178475,0.0033102,-0.0018556000000000002,0.017431225
0.0025758,-0.0027869749999999997,0.017847375,0.0025755500000000002,-0.002787275,0.017431025
0.00158895,-0.003446675,0.017847225,0.001588675,-0.003447,0.017430825
0.0004458,-0.0037691499999999998,0.017847175,0.00044554999999999996,-0.003769475,0.01743065
-0.000740525,-0.00372265,0.017847075,-0.0007407749999999999,-0.003722975,0.01743045
-0.00185475,-0.003311425,0.017847075,-0.0018549,-0.0033117750000000003,0.0174304
-0.0027871,-0.002576325,0.017847075,-0.002787375,-0.0025766499999999998,0.017430349999999997
-0.0034468,-0.001588625,0.017847025,-0.003446975,-0.00158905,0.01743045
-0.00376885,-0.0004455,0.017847175,-0.003769025,-0.000445925,0.017430525000000002
-0.003722075,0.000740125,0.017847225,-0.00372225,0.000739675,0.0174307
-0.00331115,0.001854,0.0178473,-0.003311325,0.0018536,0.0174309
-0.002576225,0.0027862,0.01784745,-0.0025764250000000002,0.002785775,0.01743105
-0.001589375,0.0034456,0.017847575,-0.001589575,0.003445175,0.0174313
-0.000376025,0.001138225,0.013447450000000001,-0.00037517500000000005,0.0011175249999999999,0.013134149999999999
0.001573525,-0.006509725,0.000235025,0.001595025,-0.006588775,0.000230825
0.0035062500000000003,-0.00570665,0.000238025,0.003551375,-0.005776750000000001,0.000234575
0.005083325,-0.00436,0.00023835,0.0051472,-0.0044158,0.00023492499999999998
0.0061861,-0.002558525,0.00022805,0.006261825,-0.00259215,0.000224525
0.0066751250000000005,-0.0005153250000000001,0.000244525,0.006756975,-0.000521725,0.0002404
0.006516775,0.0015621250000000001,0.0002383,0.006597025,0.001582725,0.0002343
0.00570835,0.003509925,0.000241475,0.005778975,0.003555925,0.00023799999999999998
0.00435125,0.00509115,0.00022855,0.00440735,0.0051544,0.00022574999999999998
0.0025669250000000003,0.006183025,0.000233475,0.002601175,0.00625895,0.000230225
0.000537075,0.006689925,0.0002348,0.00054485,0.006772775,0.000231175
-0.00157675,0.00650675,0.00023652500000000002,-0.001598675,0.00658535,0.00023165
-0.003521975,0.005701675,0.00023799999999999998,-0.003569,0.0057713750000000005,0.000234375
-0.0051029249999999995,0.0043542749999999995,0.00024007500000000002,-0.0051684,0.00440885,0.000236775
-0.006197075,0.002567325,0.000243625,-0.006273125,0.0026005,0.000239625
-0.006686425,0.00052155,0.00024135,-0.006768,0.000528425,0.0002372
-0.006515375,-0.001557775,0.000234925,-0.006594925,-0.0015772,0.000231275
-0.0057067,-0.003503,0.000232525,-0.0057777,-0.003546575,0.000229425
-0.00436015,-0.005085825,0.00022725,-0.0044168,-0.005148325,0.00022437500000000002
-0.0025777,-0.0061922,0.000236275,-0.002612025,-0.006267099999999999,0.000232275
-0.000541,-0.004053775,0.004569175,-0.00054885,-0.004114625,0.0044622
0.00088645,0.00368975,0.017588475,0.000886175,0.0036894,0.01717235
0.0019836,0.0032348,0.017588275,0.0019834,0.0032344,0.0171722
0.002886575,0.00246335,0.0175878,0.002886325,0.002463075,0.0171717
0.003506525,0.00145045,0.017587775,0.0035063,0.0014501,0.017171675
0.00378325,0.0002958,0.0175877,0.00378305,0.00029539999999999997,0.017171525
0.003689825,-0.000887675,0.017587574999999998,0.003689575,-0.000888,0.0171714
0.00323535,-0.0019843,0.0175875,0.00323515,-0.001984675,0.017171175
0.0024638999999999998,-0.002886525,0.01758735,0.0024637,-0.00288685,0.017171
0.0014512750000000001,-0.003507025,0.01758725,0.001451025,-0.0035073500000000002,0.017170775
0.00029637500000000003,-0.003784,0.017587125000000002,0.000296125,-0.00378435,0.017170650000000003
-0.000887325,-0.003690525,0.017587075,-0.000887525,-0.00369085,0.01717045
-0.001984275,-0.003235325,0.017587075,-0.00198445,-0.003235675,0.0171704
-0.002886975,-0.002463875,0.01758705,-0.002887175,-0.0024641999999999997,0.017170374999999998
-0.00350715,-0.00145065,0.01758705,-0.0035073500000000002,-0.0014510999999999999,0.017170425
-0.0037837,-0.000295825,0.017587175,-0.00378385,-0.0002961,0.017170575
-0.003689725,0.000887625,0.01758725,-0.003689875,0.00088725,0.01717075
-0.003235,0.00198385,0.01758735,-0.0032351999999999997,0.0019834,0.017170949999999997
-0.0024633,0.002886525,0.017588475,-0.0024635250000000003,0.002886125,0.017172075
-0.001451375,0.00350625,0.017588625,-0.001451625,0.00350585,0.017172275
-0.000202725,0.00118215,0.013304999999999999,-0.0002009,0.00116105,0.0129909
0.002769825,-0.005983425,0.0004413,0.0028071,-0.00605905,0.00043484999999999997
0.004469875,-0.00483455,0.000433275,0.004528374999999999,-0.00489735,0.0004279
0.00574575,-0.003237725,0.000433275,0.0058188,-0.003281375,0.00042745
0.00646675,-0.001276425,0.00044344999999999996,0.0065489499999999996,-0.001293475,0.00043625
0.006543075,0.000779125,0.00044215,0.006626725,0.000789775,0.000434975
0.0059836,0.002770775,0.000444175,0.006059875,0.002808825,0.000437875
0.00484375,0.0044843750000000005,0.000430825,0.0049069249999999995,0.004542475,0.0004256
0.003222,0.005741025,0.00043447500000000003,0.0032657750000000003,0.00581395,0.0004286
0.001293975,0.00647115,0.000447525,0.00131265,0.00655415,0.00044085
-0.00078175,0.006548,0.00042745,-0.000793,0.00663095,0.000419975
-0.002782475,0.005979675,0.00043982499999999997,-0.0028214,0.006054675,0.000432975
-0.004489825,0.0048344500000000006,0.000438925,-0.0045499749999999995,0.0048965499999999995,0.00043365
