X,Y,Z,X1,Y1,Z1
0.0007218666666666667,-0.004555133333333333,7.693333333333334e-05,0.0007217666666666667,-0.004555333333333334,0.00012146666666666666
0.0017668,-0.0042618,7.69e-05,0.0017667666666666667,-0.004262033333333333,0.00012139999999999998
0.0027100333333333333,-0.0037291333333333335,7.69e-05,0.0027100333333333333,-0.003729333333333333,0.00012139999999999998
0.0035089,-0.0030008666666666664,7.686666666666666e-05,0.0035089,-0.0030010666666666665,0.00012136666666666667
0.004109433333333333,-0.0020948666666666667,7.686666666666666e-05,0.004109433333333333,-0.0020949666666666665,0.00012133333333333332
0.0044855,-0.0010756000000000001,7.696666666666666e-05,0.0044856,-0.0010757333333333333,0.00012139999999999998
0.0046151000000000005,-3.000000000000073e-07,7.713333333333334e-05,0.0046151000000000005,-3.3333333333334145e-07,0.00012153333333333332
0.004487166666666666,0.0010736666666666666,7.703333333333334e-05,0.004487233333333333,0.0010737000000000001,0.00012143333333333334
0.004111566666666667,0.0020992333333333334,7.696666666666666e-05,0.0041116,0.0020993333333333333,0.00012146666666666666
0.003505833333333333,0.0029931,7.706666666666667e-05,0.003505833333333333,0.0029932,0.00012153333333333332
0.0027097666666666665,0.0037310333333333335,7.706666666666667e-05,0.0027097666666666665,0.0037312,0.00012159999999999999
0.0017708333333333335,0.004266266666666667,7.703333333333334e-05,0.001770766666666667,0.004266433333333333,0.00012156666666666668
0.0007246,0.004552233333333333,7.71e-05,0.0007244333333333333,0.004552433333333334,0.00012163333333333334
-0.0003647666666666667,0.004598666666666667,7.703333333333334e-05,-0.0003649666666666667,0.0045988,0.00012163333333333334
-0.0014301333333333333,0.0043943666666666666,7.703333333333334e-05,-0.0014302666666666667,0.0043945,0.00012159999999999999
-0.0024168,0.003932566666666667,7.7e-05,-0.0024170000000000003,0.0039327,0.00012163333333333334
-0.0032626666666666668,0.0032628333333333333,7.71e-05,-0.0032628999999999996,0.0032629333333333336,0.00012176666666666668
-0.0039312999999999996,0.0024077666666666667,7.703333333333334e-05,-0.0039316,0.0024078999999999997,0.00012170000000000002
-0.0043889,0.0014219666666666667,7.69e-05,-0.0043892666666666665,0.0014219999999999999,0.00012159999999999999
-0.004599933333333334,0.0003626666666666667,7.69e-05,-0.004600233333333334,0.0003626999999999999,0.00012156666666666668
-0.004560000000000001,-0.0007228,7.693333333333334e-05,-0.004560300000000001,-0.0007228666666666667,0.00012156666666666668
-0.004264233333333333,-0.0017649666666666667,7.693333333333334e-05,-0.004264533333333333,-0.0017651000000000001,0.00012159999999999999
-0.0037392666666666665,-0.0027089333333333333,7.683333333333334e-05,-0.0037395666666666665,-0.0027090666666666663,0.00012150000000000001
-0.0029990999999999998,-0.0035077000000000003,7.69e-05,-0.002999333333333333,-0.0035079666666666663,0.00012150000000000001
-0.0020989000000000003,-0.004111933333333334,7.683333333333334e-05,-0.002099133333333333,-0.004112166666666667,0.00012146666666666666
