X,Y,Z,X1,Y1,Z1
0.000363,-0.004615,2.82e-05,0.0003629,-0.0046151,7.69e-05
0.0007214,-0.0045572,2.83e-05,0.0007214,-0.0045574,7.7e-05
0.0010813,-0.0044927,2.81e-05,0.0010813,-0.0044929,7.69e-05
0.0014327,-0.0043947,2.81e-05,0.0014326,-0.0043948,7.69e-05
0.0017733,-0.0042775,2.8e-05,0.0017733,-0.0042777,7.68e-05
0.0020945,-0.0041127,2.82e-05,0.0020945,-0.0041129,7.7e-05
0.0024148,-0.0039399,2.81e-05,0.0024148,-0.00394,7.69e-05
0.0027177,-0.003735,2.82e-05,0.0027177,-0.0037351,7.69e-05
0.0029976,-0.0035122,2.82e-05,0.0029976,-0.0035123,7.69e-05
0.0032733,-0.0032702,2.81e-05,0.0032734,-0.0032703,7.69e-05
0.0035144,-0.0030125,2.81e-05,0.0035145,-0.0030126,7.68e-05
0.0037388,-0.0027196,2.82e-05,0.0037388,-0.0027197,7.69e-05
0.0039369,-0.0024195,2.81e-05,0.003937,-0.0024196,7.69e-05
0.0041164,-0.002099,2.82e-05,0.0041164,-0.0020991,7.69e-05
0.0042748,-0.0017658,2.82e-05,0.0042749,-0.0017659,7.68e-05
0.004397,-0.0014273,2.82e-05,0.004397,-0.0014273,7.69e-05
0.0044998,-0.001078,2.82e-05,0.0044999,-0.001078,7.7e-05
0.0045595,-0.0007215,2.83e-05,0.0045596,-0.0007215,7.7e-05
0.0046157,-0.0003662,2.84e-05,0.0046158,-0.0003662,7.71e-05
0.0046194,5e-07,2.84e-05,0.0046195,5e-07,7.72e-05
0.0046099,0.0003648,2.84e-05,0.00461,0.0003648,7.71e-05
0.0045599,0.0007178,2.84e-05,0.00456,0.0007178,7.71e-05
0.0045002,0.0010738,2.83e-05,0.0045003,0.0010738,7.7e-05
0.0044011,0.0014294,2.83e-05,0.0044012,0.0014294,7.7e-05
0.0042737,0.0017753,2.83e-05,0.0042738,0.0017753,7.7e-05
0.004117,0.0021063,2.84e-05,0.004117,0.0021063,7.7e-05
0.0039439,0.0024161,2.83e-05,0.0039439,0.0024161,7.69e-05
0.003737,0.002714,2.83e-05,0.003737,0.002714,7.7e-05
0.0035157,0.0029972,2.84e-05,0.0035157,0.0029973,7.71e-05
0.0032648,0.0032679,2.84e-05,0.0032648,0.003268,7.71e-05
0.0030033,0.003515,2.84e-05,0.0030034,0.0035151,7.71e-05
0.002715,0.0037373,2.85e-05,0.002715,0.0037373,7.71e-05
0.002411,0.0039407,2.84e-05,0.0024109,0.0039407,7.7e-05
0.0020983,0.0041247,2.83e-05,0.0020983,0.0041248,7.69e-05
0.0017719,0.0042776,2.84e-05,0.0017719,0.0042777,7.71e-05
0.0014423,0.0043962,2.85e-05,0.0014423,0.0043963,7.71e-05
0.0010836,0.004487,2.83e-05,0.0010836,0.0044871,7.71e-05
0.0007259,0.0045628,2.83e-05,0.0007259,0.004563,7.71e-05
0.0003643,0.0046065,2.84e-05,0.0003643,0.0046066,7.71e-05
