X,Y,Z,X1,Y1,Z1
0.0009333,-0.0046799,0.0,0.0009354,-0.0046911,0.0
0.002332675,-0.004163575,0.0,0.002338175,-0.004173425,0.0
0.0035046499999999998,-0.00324395,0.0,0.003512825,-0.003251775,0.0
0.0043342,-0.001998175,0.0,0.004344375,-0.00200305,0.0
0.0047423,-0.00056055,0.0,0.0047535500000000005,-0.00056185,0.0
0.00468375,0.0009291,0.0,0.00469485,0.000931275,0.0
0.004163925,0.00233695,0.0,0.004173675,0.0023426750000000002,0.0
0.003238875,0.003501775,0.0,0.003246475,0.0035101,0.0
0.0020011,0.004338475,0.0,0.002005875,0.0043488,0.0
0.000562975,0.0047376,0.0,0.00056425,0.0047489,0.0
-0.0009361,0.004683225,0.0,-0.0009386500000000001,0.00469435,0.0
-0.0023399,0.004164025,0.0,-0.002345825,0.0041738750000000005,0.0
-0.0035041250000000003,0.00324025,0.0,-0.0035126,0.003247925,0.0
-0.004331375,0.0019942,0.0,-0.0043418,0.001998925,0.0
-0.004745175,0.0005612249999999999,0.0,-0.004756625,0.000562575,0.0
-0.004685475,-0.0009317500000000001,0.0,-0.0046967499999999995,-0.00093395,0.0
-0.00416975,-0.00233085,0.0,-0.0041798749999999996,-0.002336375,0.0
-0.00324375,-0.0035030499999999997,0.0,-0.003251675,-0.003511325,0.0
-0.002003175,-0.004336475,0.0,-0.002008175,-0.004346775000000001,0.0
-0.000559875,-0.002596075,0.005263725,-0.00056135,-0.0026046249999999997,0.005255925
0.000740125,0.00372205,0.021054975,0.00074005,0.003721825,0.0210238
0.00185455,0.003310875,0.021054975,0.001854525,0.003310675,0.021023774999999998
0.00278745,0.002575625,0.021055025,0.002787375,0.0025755,0.021023825
0.003446625,0.0015877,0.02105505,0.003446575,0.001587525,0.0210238
0.0037687,0.00044452500000000003,0.021054950000000003,0.0037686,0.000444425,0.021023774999999998
0.0037217,-0.0007414,0.021054925000000002,0.00372155,-0.0007415,0.02102375
0.00331065,-0.0018551000000000002,0.0210549,0.00331065,-0.00185525,0.021023575
0.002576,-0.0027868,0.02105485,0.0025759249999999997,-0.0027869,0.021023550000000002
0.001589075,-0.0034465,0.021054774999999998,0.00158905,-0.003446575,0.02102345
0.000445875,-0.003768975,0.021054725,0.00044585,-0.0037691,0.021023350000000003
-0.0007406,-0.0037225,0.02105465,-0.00074055,-0.0037226250000000002,0.021023325000000002
-0.00185475,-0.003311325,0.02105465,-0.0018547249999999998,-0.00331135,0.0210233
-0.00278725,-0.002576075,0.0210546,-0.00278715,-0.002576125,0.0210233
-0.003446875,-0.001588375,0.021054625,-0.0034468249999999997,-0.0015885,0.021023375
-0.003768875,-0.000445225,0.021054625,-0.0037689,-0.000445325,0.0210233
-0.0037221750000000003,0.000740475,0.0210547,-0.003722075,0.000740375,0.021023425000000002
-0.0033112000000000003,0.0018544,0.021054749999999997,-0.00331115,0.00185425,0.02102345
-0.00257625,0.0027866,0.021054825,-0.002576225,0.002786425,0.021023575
-0.001589325,0.003446075,0.021054875,-0.001589275,0.0034459,0.021023649999999998
-0.000396375,0.0016193499999999999,0.0158388,-0.000396225,0.001616375,0.015815199999999998
0.00111875,-0.00463915,0.000191275,0.0011213500000000001,-0.004650325,0.00019075
0.00249425,-0.0040704,0.000195025,0.002500175,-0.004080125,0.00019460000000000001
0.0036306,-0.00310605,0.000193575,0.0036392,-0.003113675,0.0001931
0.0044126,-0.00182545,0.00018975,0.004423125,-0.0018299249999999998,0.0001892
0.00476105,-0.000374125,0.000191875,0.0047723999999999996,-0.000374975,0.000191325
0.00464625,0.00111465,0.00019395,0.0046574,0.00111735,0.000193475
0.004070799999999999,0.002497975,0.00019569999999999999,0.004080425,0.0025041250000000003,0.00019522500000000002
0.00309955,0.003630725,0.00019285,0.00310695,0.00363945,0.00019234999999999999
0.0018313749999999999,0.0044094,0.000189275,0.001835875,0.004419975,0.000188725
0.000375275,0.0047628,0.0001916,0.000376025,0.004774324999999999,0.00019105
-0.00112115,0.00464535,0.000192525,-0.00112415,0.004656525,0.000191975
-0.002503475,0.00407245,0.000193225,-0.002509825,0.0040822,0.00019270000000000002
-0.003633575,0.00310195,0.00019545,-0.003642475,0.0031094,0.000195
-0.004412475,0.0018210750000000001,0.000191875,-0.004423175,0.0018254,0.000191325
-0.004763075,0.000374875,0.000191325,-0.004774675,0.00037585,0.0001908
-0.00464265,-0.0011178,0.00018885,-0.004653925,-0.001120575,0.000188325
-0.004072275,-0.002494075,0.000192275,-0.00408225,-0.002500025,0.00019177499999999999
-0.00310335,-0.003632,0.000188925,-0.003111,-0.0036407,0.00018835
-0.001829225,-0.0044142,0.00018975,-0.001833825,-0.004424725,0.00018925
-0.0003784,-0.0026119249999999998,0.005336575,-0.000379525,-0.0026204999999999996,0.005328325
0.00088665,0.0036901,0.020795749999999998,0.0008865500000000001,0.0036899999999999997,0.020764525
0.0019838,0.0032351750000000003,0.0207955,0.0019838,0.00323505,0.020764275
0.0028867750000000003,0.0024637,0.020795050000000002,0.0028867,0.0024636,0.0207638
0.0035067500000000003,0.0014508,0.020795,0.003506675,0.0014506,0.020763749999999997
0.003783475,0.00029605,0.02079495,0.00378345,0.0002959,0.020763749999999997
0.003690025,-0.00088745,0.020794925000000002,0.00368995,-0.000887525,0.0207637
0.0032355,-0.0019841249999999998,0.0207949,0.00323545,-0.001984275,0.0207636
0.00246405,-0.00288635,0.020794825,0.00246405,-0.0028864,0.0207635
0.0014513500000000001,-0.0035068499999999997,0.020794774999999998,0.001451325,-0.0035069000000000003,0.0207635
0.0002964,-0.003783825,0.0207947,0.0002964,-0.0037839,0.020763375
-0.000887325,-0.0036903500000000002,0.020794675,-0.000887325,-0.0036904,0.020763325
-0.001984275,-0.0032351,0.020794675,-0.00198425,-0.003235175,0.0207633
-0.002887,-0.0024636249999999997,0.0207946,-0.002887,-0.002463725,0.0207633
-0.0035072,-0.0014504000000000001,0.020794649999999998,-0.003507175,-0.00145055,0.0207633
-0.0037837,-0.00029545,0.0207947,-0.003783725,-0.0002956,0.020763325
-0.00368975,0.000888,0.0207947,-0.003689675,0.0008878499999999999,0.0207634
-0.003235,0.0019842,0.020794774999999998,-0.003234975,0.001984075,0.020763475
-0.002463275,0.0028869,0.020795849999999998,-0.00246325,0.00288675,0.020764575
-0.00145125,0.0035066,0.020795875,-0.001451325,0.0035065,0.020764650000000003
-0.0002412,0.00164175,0.015693625,-0.000241075,0.00163875,0.015669925
0.001998325,-0.0043168749999999995,0.00037995,0.0020031750000000003,-0.0043274,0.0003788
0.00322895,-0.0034907749999999998,0.00038107500000000003,0.0032367,-0.003499325,0.00038005
0.0041461499999999995,-0.002324225,0.000375775,0.00415605,-0.00233,0.00037465
0.0046654999999999995,-0.0009265499999999999,0.0003813,0.00467685,-0.000928825,0.000380175
0.0047230250000000005,0.000559875,0.00037992500000000003,0.00473445,0.0005612,0.000378875
0.0043168500000000005,0.0019916,0.00037894999999999997,0.004327275,0.00199655,0.00037779999999999997
