X,Y,Z,X1,Y1,Z1
0.0009346999999999999,-0.004687525,1.19e-05,0.0009350249999999999,-0.00468865,7.4325e-05
0.002336475,-0.004170275,1.1875e-05,0.002337075,-0.004171275,7.43e-05
0.0035101999999999998,-0.00324925,1.185e-05,0.00351115,-0.003249975,7.4325e-05
0.00434115,-0.0020014,1.1825e-05,0.004342275,-0.00200185,7.435e-05
0.0047500500000000005,-0.00056135,1.2025000000000001e-05,0.00475135,-0.0005614,7.455e-05
0.0046914,0.000930775,1.2e-05,0.00469265,0.0009311,7.455e-05
0.004170575,0.002341125,1.1975e-05,0.004171625,0.0023418,7.455e-05
0.0032440999999999998,0.0035076250000000003,1.2074999999999999e-05,0.00324495,0.003508625,7.4625e-05
0.002004425,0.00434575,1.205e-05,0.002004925,0.004346925,7.4625e-05
0.0005638,0.004745475,1.2025000000000001e-05,0.00056395,0.004746775,7.4575e-05
-0.0009379,0.00469095,1.205e-05,-0.0009381249999999999,0.0046922249999999995,7.4575e-05
-0.002344075,0.004170925,1.205e-05,-0.002344625,0.004172025,7.4475e-05
-0.003510075,0.0032457,1.2125e-05,-0.00351095,0.003246625,7.4625e-05
-0.00433855,0.001997575,1.1949999999999999e-05,-0.0043396749999999994,0.00199815,7.4425e-05
-0.004753075,0.000562275,1.19e-05,-0.004754275,0.000562525,7.4375e-05
-0.004693325,-0.0009331249999999999,1.1975e-05,-0.004694475,-0.000933225,7.44e-05
-0.0041769,-0.00233455,1.1875e-05,-0.0041779750000000004,-0.00233505,7.4275e-05
-0.00324925,-0.003508675,1.18e-05,-0.00325005,-0.003509425,7.42e-05
-0.00200665,-0.004343425,1.1825e-05,-0.002007175,-0.0043444,7.42e-05
-0.0005609,-0.002601925,0.005281325,-0.000561,-0.0026026999999999995,0.00533385
0.000740175,0.0037218,0.021090075,0.00074035,0.00372195,0.0211131
0.001854575,0.0033106,0.0210901,0.00185475,0.0033107,0.0211131
0.00278745,0.0025754000000000003,0.0210901,0.00278765,0.002575525,0.0211131
0.003446675,0.00158755,0.021090025000000002,0.00344685,0.0015876,0.0211131
0.0037686250000000003,0.0004444,0.02109005,0.0037689,0.00044445,0.02111305
0.0037217,-0.000741525,0.021089950000000003,0.00372185,-0.000741475,0.021113
0.0033107500000000003,-0.0018551499999999999,0.0210899,0.0033109,-0.0018551000000000002,0.021113
0.002576075,-0.0027869,0.0210898,0.00257625,-0.00278675,0.021112975
0.001589125,-0.0034465249999999998,0.021089774999999998,0.001589275,-0.00344645,0.021113
