X,Y,Z,X1,Y1,Z1
0.0007858,-0.004949766666666667,9.050000000000002e-05,0.0007857333333333334,-0.004949966666666666,0.00015406666666666668
0.0019215000000000002,-0.0046328,9.043333333333334e-05,0.0019214666666666667,-0.004633,0.00015393333333333333
0.0029457000000000003,-0.004052433333333333,9.050000000000002e-05,0.0029457000000000003,-0.004052666666666667,0.000154
0.0038125999999999998,-0.0032644333333333333,9.039999999999999e-05,0.0038125999999999998,-0.0032645666666666663,0.00015386666666666668
0.0044639,-0.0022770666666666666,9.030000000000001e-05,0.004464,-0.0022771666666666665,0.0001538
0.004875933333333333,-0.0011665666666666665,9.043333333333334e-05,0.004876066666666667,-0.0011666666666666668,0.00015393333333333333
0.0050178,8.333333333333356e-07,9.056666666666668e-05,0.0050179,7.666666666666672e-07,0.00015396666666666668
0.0048786,0.0011648666666666666,9.056666666666667e-05,0.004878633333333333,0.0011648666666666666,0.00015386666666666668
0.0044654000000000004,0.0022868666666666666,9.050000000000002e-05,0.004465466666666667,0.0022869333333333333,0.00015386666666666668
0.0038088333333333338,0.0032522333333333334,9.059999999999999e-05,0.003808933333333333,0.003252333333333333,0.000154
0.0029445666666666668,0.0040526,9.063333333333333e-05,0.0029445666666666668,0.004052733333333333,0.000154
0.0019261666666666665,0.004638799999999999,9.063333333333333e-05,0.0019261666666666665,0.004638966666666667,0.000154
0.0007878666666666667,0.004943066666666667,9.066666666666667e-05,0.0007877666666666667,0.0049433,0.00015406666666666668
-0.00039836666666666674,0.004995766666666667,9.063333333333333e-05,-0.0003984666666666667,0.004996033333333334,0.00015416666666666668
-0.0015580333333333335,0.004775766666666666,9.059999999999999e-05,-0.0015582333333333334,0.004775933333333334,0.0001541
-0.0026304,0.0042722,9.066666666666667e-05,-0.0026306333333333334,0.004272333333333334,0.00015416666666666668
-0.0035472333333333335,0.0035474333333333336,9.083333333333334e-05,-0.0035474333333333336,0.0035475333333333334,0.00015433333333333334
-0.004273066666666666,0.0026174333333333333,9.07e-05,-0.0042733,0.0026175,0.00015426666666666668
-0.004768466666666666,0.0015438666666666666,9.056666666666667e-05,-0.004768733333333333,0.0015439,0.0001541
-0.005001533333333333,0.00039556666666666667,9.053333333333333e-05,-0.005001866666666666,0.0003955,0.00015413333333333333
-0.004955,-0.0007828666666666665,9.050000000000002e-05,-0.004955366666666666,-0.0007829333333333332,0.0001542
-0.004635466666666667,-0.0019194666666666668,9.053333333333333e-05,-0.0046358,-0.0019195333333333333,0.0001542
-0.0040644999999999995,-0.0029426,9.050000000000002e-05,-0.0040647,-0.002942733333333333,0.0001541
-0.0032607,-0.0038112000000000003,9.050000000000002e-05,-0.0032609,-0.0038113666666666664,0.00015406666666666668
-0.0022816333333333335,-0.0044695,9.046666666666667e-05,-0.002281833333333333,-0.004469633333333334,0.00015406666666666668
-0.0011769,-0.0048813,9.036666666666668e-05,-0.0011771000000000002,-0.004881466666666666,0.0001539
-2.663333333333333e-05,0.0008645333333333334,0.013811666666666667,-2.6599999999999996e-05,0.0008644333333333334,0.013848433333333335
0.0008873333333333334,0.0036965333333333333,0.02067216666666667,0.0008873666666666668,0.0036964666666666666,0.0206956
0.0017262333333333331,0.0033869,0.02067216666666667,0.0017261666666666666,0.0033868,0.020695666666666668
0.0024698,0.0028903,0.0206722,0.0024698,0.0028902333333333335,0.020695666666666668
0.003076366666666667,0.0022337,0.02067216666666667,0.0030764,0.002233666666666667,0.0206956
0.0035127,0.0014534333333333334,0.02067216666666667,0.003512633333333333,0.0014534333333333334,0.0206957
0.0037550333333333332,0.0005929,0.020672133333333332,0.003755,0.0005928666666666667,0.0206956
0.00379,-0.0002997,0.0206721,0.003789966666666667,-0.0002997,0.02069556666666667
0.003615366666666667,-0.0011759,0.020672066666666666,0.003615366666666667,-0.0011759,0.020695500000000002
0.0032410333333333335,-0.0019872,0.020672,0.0032410333333333335,-0.0019871666666666666,0.020695466666666665
0.0026881333333333333,-0.0026884666666666668,0.020671933333333333,0.0026881,-0.002688366666666667,0.0206954
0.0019868666666666666,-0.0032417,0.020671833333333334,0.0019868666666666666,-0.0032417,0.0206954
0.0011749666666666667,-0.003616066666666667,0.0206718,0.001175,-0.003615933333333333,0.0206953
0.0002984,-0.003790333333333333,0.0206718,0.00029843333333333334,-0.0037902333333333336,0.0206953
-0.0005948,-0.003755333333333333,0.0206717,-0.0005948333333333334,-0.0037552666666666665,0.020695233333333334
-0.0014547333333333335,-0.003513,0.020671733333333334,-0.0014547333333333335,-0.003512933333333334,0.020695266666666667
-0.0022350333333333336,-0.0030757333333333334,0.020671733333333334,-0.0022349333333333333,-0.0030756666666666662,0.020695266666666667
-0.0028909,-0.0024691333333333332,0.020671766666666667,-0.002890866666666667,-0.0024690666666666665,0.0206952
-0.0033875,-0.0017255333333333334,0.0206718,-0.0033874,-0.0017255000000000003,0.020695266666666667
-0.0036968333333333332,-0.0008870333333333333,0.020671833333333334,-0.0036967333333333334,-0.0008869666666666666,0.0206953
-0.0038014666666666666,1.6666666666667073e-07,0.020671833333333334,-0.0038014,2.33333333333339e-07,0.0206953
-0.0036964999999999997,0.0008874333333333335,0.020671933333333333,-0.0036964333333333334,0.0008874999999999999,0.020695366666666666
-0.003387166666666667,0.0017257333333333333,0.020671966666666666,-0.0033871333333333332,0.0017256333333333332,0.020695433333333332
-0.0028906333333333332,0.0024689666666666667,0.020671966666666666,-0.0028905000000000003,0.0024689666666666667,0.0206954
-0.0022346666666666665,0.0030749,0.020672066666666666,-0.0022346333333333333,0.0030748333333333335,0.0206955
-0.0014550666666666666,0.0035119,0.0206721,-0.0014551,0.0035118333333333334,0.0206955
-0.0005945,0.0037545333333333336,0.02067216666666667,-0.0005944666666666667,0.0037544666666666665,0.0206956
0.0005945,-0.004973866666666667,0.00027733333333333337,0.0005944333333333333,-0.004974066666666666,0.0003408666666666667
0.00174,-0.0047045333333333335,0.0002731,0.0017399666666666664,-0.004704666666666667,0.0003366
