X,Y,Z,X1,Y1,Z1
0.0003582,-0.0045503,0.0,0.000361,-0.0045843,0.0
0.000712,-0.0044944,0.0,0.0007169,-0.0045277,0.0
0.0010664,-0.0044304,0.0,0.0010745,-0.0044634,0.0
0.0014125,-0.0043337,0.0,0.0014232,-0.004366,0.0
0.0017484,-0.0042178,0.0,0.0017619,-0.0042492,0.0
0.0020656,-0.0040562,0.0,0.0020811,-0.0040859,0.0
0.0023814,-0.0038851,0.0,0.0023993,-0.0039139,0.0
0.0026799,-0.0036836,0.0,0.0026999,-0.0037106,0.0
0.0029566,-0.0034638,0.0,0.0029783,-0.0034892,0.0
0.003228,-0.0032245,0.0,0.0032518,-0.0032487,0.0
0.0034662,-0.0029696,0.0,0.0034919,-0.0029922,0.0
0.0036873,-0.0026814,0.0,0.0037146,-0.0027016,0.0
0.0038831,-0.0023852,0.0,0.0039116,-0.0024034,0.0
0.0040598,-0.0020694,0.0,0.0040897,-0.0020851,0.0
0.0042154,-0.0017415,0.0,0.0042468,-0.0017546,0.0
0.0043361,-0.0014079,0.0,0.0043683,-0.0014182,0.0
0.0044372,-0.0010632,0.0,0.0044702,-0.0010711,0.0
0.0044967,-0.0007117,0.0,0.00453,-0.0007169,0.0
0.0045511,-0.0003608,0.0,0.004585,-0.0003635,0.0
0.0045556,3e-07,0.0,0.0045892,4e-07,0.0
0.004546,0.0003593,0.0,0.0045797,0.0003621,0.0
0.0044973,0.0007082,0.0,0.0045303,0.0007133,0.0
0.0044372,0.0010593,0.0,0.0044705,0.0010669,0.0
0.0043397,0.0014093,0.0,0.004372,0.0014196,0.0
0.0042146,0.00175,0.0,0.0042459,0.0017631,0.0
0.0040608,0.0020762,0.0,0.0040905,0.0020918,0.0
0.0038894,0.002382,0.0,0.0039182,0.0023999,0.0
0.0036856,0.0026761,0.0,0.0037129,0.0026958,0.0
0.003467,0.0029559,0.0,0.0034927,0.0029776,0.0
0.0032201,0.0032224,0.0,0.003244,0.0032463,0.0
0.0029617,0.0034663,0.0,0.0029838,0.0034921,0.0
0.0026778,0.0036857,0.0,0.0026977,0.0037129,0.0
0.0023782,0.0038862,0.0,0.0023957,0.0039148,0.0
0.0020695,0.004067,0.0,0.002085,0.0040974,0.0
0.0017471,0.0042178,0.0,0.0017605,0.0042492,0.0
0.0014212,0.0043353,0.0,0.0014324,0.0043673,0.0
0.0010684,0.0044253,0.0,0.0010767,0.004458,0.0
0.000716,0.0044998,0.0,0.0007214,0.004533,0.0
0.0003597,0.0045428,0.0,0.0003623,0.0045765,0.0
0.0,0.0045644,0.0,0.0,0.0045986,0.0
-0.0003573,0.0045426,0.0,-0.0003603,0.0045763,0.0
-0.0007192,0.0044976,0.0,-0.0007251,0.0045308,0.0
-0.0010709,0.0044495,0.0,-0.0010793,0.004483,0.0
-0.0014098,0.0043353,0.0,-0.0014202,0.0043672,0.0
-0.0017479,0.0042142,0.0,-0.0017609,0.0042456,0.0
-0.0020713,0.0040645,0.0,-0.0020868,0.0040948,0.0
-0.002388,0.0038836,0.0,-0.0024062,0.0039123,0.0
-0.0026875,0.0036861,0.0,-0.002708,0.0037134,0.0
-0.0029643,0.0034649,0.0,-0.0029865,0.0034907,0.0
-0.0032228,0.0032251,0.0,-0.0032467,0.0032491,0.0
-0.0034638,0.0029617,0.0,-0.0034893,0.0029837,0.0
-0.0036832,0.0026764,0.0,-0.0037104,0.0026962,0.0
-0.0038858,0.0023837,0.0,-0.0039148,0.0024014,0.0
-0.0040604,0.0020633,0.0,-0.0040905,0.0020784,0.0
-0.0042096,0.0017403,0.0,-0.0042408,0.0017531,0.0
-0.0043299,0.0014054,0.0,-0.0043621,0.0014157,0.0
-0.0044436,0.0010622,0.0,-0.0044769,0.00107,0.0
-0.0044981,0.0007149,0.0,-0.0045316,0.0007202,0.0
-0.0045425,0.0003553,0.0,-0.0045762,0.0003581,0.0
-0.0045665,2e-06,0.0,-0.0046004,2.3e-06,0.0
-0.0045468,-0.0003545,0.0,-0.0045809,-0.000357,0.0
-0.0045094,-0.0007142,0.0,-0.0045427,-0.0007199,0.0
-0.0044328,-0.0010692,0.0,-0.0044658,-0.0010776,0.0
-0.0043398,-0.0014099,0.0,-0.0043723,-0.0014201,0.0
-0.0042082,-0.0017441,0.0,-0.0042396,-0.0017571,0.0
-0.0040653,-0.0020675,0.0,-0.0040955,-0.0020829,0.0
-0.0038858,-0.0023775,0.0,-0.0039151,-0.0023952,0.0
