X,Y,Z,X1,Y1,Z1
0.0008334333333333333,-0.005236466666666666,0.0,0.0008386000000000001,-0.0052689,0.0
0.0020351,-0.004901633333333333,0.0,0.0020479666666666668,-0.004932033333333333,0.0
0.0031184000000000003,-0.0042881,0.0,0.0031375999999999995,-0.004314233333333333,0.0
0.004032266666666667,-0.0034558333333333333,0.0,0.004057066666666667,-0.0034775333333333333,0.0
0.0047193,-0.0024082333333333337,0.0,0.0047482666666666664,-0.0024235333333333334,0.0
0.0051598,-0.0012333333333333335,0.0,0.005191733333333334,-0.0012406666666666666,0.0
0.005310333333333334,2.0000000000000126e-06,0.0,0.0053431,2.2666666666666677e-06,0.0
0.0051636,0.0012318666666666668,0.0,0.005195633333333334,0.0012393666666666665,0.0
0.004722133333333333,0.0024198333333333333,0.0,0.0047509,0.002435566666666667,0.0
0.004032133333333333,0.0034442,0.0,0.004056733333333333,0.0034654666666666667,0.0
0.0031143333333333335,0.004287233333333334,0.0,0.0031336666666666665,0.0043137666666666664,0.0
0.0020381,0.004907966666666667,0.0,0.002051166666666667,0.0049384,0.0
0.0008365,0.005232366666666666,0.0,0.0008417333333333334,0.005264533333333332,0.0
-0.0004224,0.005286300000000001,0.0,-0.0004255333333333334,0.005318966666666667,0.0
-0.0016512,0.005052399999999999,0.0,-0.0016621333333333335,0.0050836,0.0
-0.002784333333333333,0.004519466666666667,0.0,-0.0028026,0.0045472,0.0
-0.0037549,0.0037569333333333337,0.0,-0.0037785,0.0037801999999999996,0.0
-0.004521966666666667,0.0027715333333333332,0.0,-0.004550166666666667,0.0027889,0.0
-0.005043533333333333,0.0016347,0.0,-0.0050749,0.0016449666666666666,0.0
-0.005292966666666667,0.00041789999999999997,0.0,-0.0053258666666666675,0.00042090000000000004,0.0
-0.0052398666666666665,-0.0008260333333333334,0.0,-0.005272533333333333,-0.000831,0.0
-0.004901766666666667,-0.002029966666666667,0.0,-0.004932533333333333,-0.0020425000000000005,0.0
-0.0042960333333333335,-0.0031146333333333335,0.0,-0.004323333333333333,-0.0031334333333333333,0.0
-0.0034500666666666666,-0.004029433333333333,0.0,-0.003472166666666667,-0.0040543666666666665,0.0
-0.0024125,-0.004727466666666667,0.0,-0.0024279666666666665,-0.004756600000000001,0.0
-0.0012473,-0.0051606,0.0,-0.0012558333333333334,-0.0051927,0.0
