X,Y,Z,X1,Y1,Z1
0.0007606666666666668,-0.004786533333333333,0.0,0.0007974999999999999,-0.005014133333333334,0.0
0.0018563666666666665,-0.004479433333333334,0.0,0.0019465333333333332,-0.004693033333333333,0.0
0.002850433333333333,-0.003922466666666667,0.0,0.0029858333333333334,-0.004107733333333333,0.0
0.003686733333333333,-0.0031552999999999998,0.0,0.0038614666666666668,-0.0033072333333333333,0.0
0.004316400000000001,-0.0021975333333333334,0.0,0.0045202,-0.0023038666666666666,0.0
0.004715833333333333,-0.0011302666666666667,0.0,0.0049404,-0.0011825000000000002,0.0
0.004853733333333333,3.333333333333414e-08,0.0,0.0050847,8.333333333333356e-07,0.0
0.004718933333333334,0.0011281,0.0,0.004943733333333333,0.0011803666666666667,0.0
0.0043195,0.002206833333333333,0.0,0.004523366666666666,0.0023142333333333333,0.0
0.0036864,0.0031491,0.0,0.0038615,0.003298266666666666,0.0
0.0028458333333333335,0.003920266666666667,0.0,0.002981366666666667,0.0041058,0.0
0.0018578666666666667,0.004485333333333333,0.0,0.0019487999999999999,0.0046991333333333335,0.0
0.0007617666666666667,0.004785533333333334,0.0,0.0007995,0.005011466666666666,0.0
-0.0003822,0.0048326,0.0,-0.00040236666666666667,0.0050622,0.0
-0.0015059333333333333,0.0046182666666666665,0.0,-0.0015788333333333333,0.004837966666666666,0.0
-0.002539633333333333,0.004133366666666667,0.0,-0.002662633333333333,0.0043289,0.0
-0.0034307,0.0034321,0.0,-0.003594466666666667,0.0035965000000000003,0.0
-0.004132633333333333,0.002532,0.0,-0.004329466666666667,0.0026528999999999997,0.0
-0.0046109,0.0014951666666666666,0.0,-0.004829366666666667,0.0015652666666666666,0.0
-0.004838599999999999,0.0003798,0.0,-0.005068199999999999,0.0003987333333333333,0.0
-0.004792466666666667,-0.0007554666666666666,0.0,-0.0050184,-0.0007915,0.0
-0.004479433333333334,-0.0018545999999999999,0.0,-0.0046927,-0.0019432333333333333,0.0
-0.003922833333333333,-0.0028487000000000005,0.0,-0.0041110999999999995,-0.0029834333333333333,0.0
-0.003150033333333333,-0.0036833,0.0,-0.003301133333333333,-0.0038580666666666666,0.0
-0.0022048,-0.004321966666666667,0.0,-0.0023092333333333335,-0.0045272666666666675,0.0
-0.0011351333333333334,-0.004716133333333333,0.0,-0.0011913666666666667,-0.0049406,0.0
-2.3599999999999994e-05,0.0009207333333333332,0.014430733333333334,-2.83e-05,0.0008450666666666666,0.013936433333333331
0.0008869,0.0036953666666666666,0.02164603333333333,0.0008873666666666668,0.0036975,0.02090463333333333
