X,Y,Z,X1,Y1,Z1
0.00111445,-0.005582825,0.0,0.0011599,-0.00580065,0.0
0.0027919,-0.0049671,0.0,0.002903925,-0.005160375,0.0
0.004181975,-0.003877775,0.0,0.0043459250000000005,-0.0040311,0.0
0.0051632,-0.00238505,0.0,0.0053637749999999994,-0.00248185,0.0
0.005661575,-0.000666825,0.0,0.005882999999999999,-0.00069175,0.0
0.00559625,0.0011109,0.0,0.0058151750000000006,0.0011551,0.0
0.004970375,0.002798025,0.0,0.00516335,0.0029112499999999998,0.0
0.00386945,0.0041846,0.0,0.004023275,0.004348825,0.0
0.0023914,0.0051749,0.0,0.002488125,0.005376199999999999,0.0
0.000677525,0.00566275,0.0,0.000705825,0.0058858999999999995,0.0
-0.00112175,0.005591175,0.0,-0.0011682,0.00580945,0.0
-0.002800325,0.0049686,0.0,-0.00291485,0.005161525,0.0
-0.00419045,0.0038786,0.0,-0.00435625,0.0040321,0.0
-0.005171025,0.00239,0.0,-0.0053725249999999995,0.002487025,0.0
-0.00566155,0.0006654,0.0,-0.005882775,0.0006922,0.0
-0.005591975,-0.001105225,0.0,-0.00581055,-0.001148775,0.0
-0.004967875,-0.002787,0.0,-0.00516225,-0.00289885,0.0
-0.0038739,-0.0041801,0.0,-0.004027925,-0.004343025,0.0
-0.002398975,-0.005174925,0.0,-0.0024962,-0.005375375,0.0
-0.0006665,-0.003277525,0.005019175,-0.0006929,-0.0034425999999999997,0.004821475
0.00074025,0.003722525,0.020076725,0.0007401,0.0037221,0.019285875
0.00185475,0.003311225,0.020076749999999997,0.0018545,0.003310875,0.0192859
0.002787725,0.002576,0.020076749999999997,0.002787375,0.00257565,0.019285925000000002
0.00344705,0.001588025,0.020076675,0.0034465999999999998,0.00158775,0.019285950000000003
0.003768975,0.000444725,0.0200768,0.003768575,0.0004446,0.019285925000000002
0.003722,-0.0007413,0.020076725,0.0037216000000000003,-0.0007413,0.019285975
0.003311,-0.00185505,0.020076749999999997,0.003310625,-0.00185495,0.0192859
0.002576275,-0.002786775,0.020076725,0.0025759249999999997,-0.002786625,0.019285875
0.0015892,-0.003446575,0.0200767,0.00158905,-0.003446325,0.019285774999999998
0.00044597500000000004,-0.0037691,0.02007665,0.0004458,-0.0037688,0.019285825
-0.00074055,-0.0037226,0.02007665,-0.000740575,-0.0037223250000000003,0.019285725
-0.0018547750000000001,-0.003311325,0.0200767,-0.001854675,-0.003311125,0.019285675
-0.0027873250000000002,-0.002576075,0.0200767,-0.002787125,-0.002575975,0.019285675
-0.003447075,-0.00158825,0.0200767,-0.00344685,-0.00158825,0.019285625
-0.0037689999999999998,-0.0004451,0.02007665,-0.003768825,-0.000445125,0.019285675
-0.0037223,0.00074065,0.020076675,-0.003722075,0.000740525,0.019285675
-0.0033113,0.001854725,0.02007665,-0.00331105,0.0018544,0.019285774999999998
-0.00257635,0.002787,0.020076625,-0.002576125,0.002786625,0.0192858
-0.001589325,0.003446475,0.0200767,-0.001589275,0.003446075,0.01928585
-0.00038675,0.001396225,0.015107925,-0.00038405,0.00134015,0.014513475000000001
0.00133235,-0.00551405,0.00019405,0.001386925,-0.0057304750000000005,0.00018875
0.00297205,-0.004833975,0.000197925,0.003091575,-0.005023049999999999,0.00019365000000000002
0.004309325,-0.003693375,0.000198,0.004478875,-0.003841025,0.000194025
