X,Y,Z,X1,Y1,Z1
0.000930375,-0.004664375,0.0,0.0009512500000000001,-0.0047677,0.0
0.0023244249999999998,-0.0041503749999999996,0.0,0.00237645,-0.004242,0.0
0.0034928249999999997,-0.00323315,0.0,0.0035699,-0.00330525,0.0
0.004319425,-0.001990725,0.0,0.00441485,-0.00203535,0.0
0.0047276,-0.0005590500000000001,0.0,0.004832125,-0.0005711,0.0
0.00466845,0.0009258749999999999,0.0,0.004771725,0.000946075,0.0
0.00415005,0.0023301,0.0,0.0042413,0.002382375,0.0
0.003228525,0.0034894,0.0,0.003300125,0.003566325,0.0
0.001993725,0.004325275,0.0,0.002038625,0.0044208500000000005,0.0
0.0005601,0.004721125,0.0,0.000572925,0.00482555,0.0
-0.000932275,0.004668475,0.0,-0.0009536499999999999,0.0047713750000000004,0.0
-0.002331375,0.004150025,0.0,-0.002384225,0.00424175,0.0
-0.003493025,0.003230025,0.0,-0.003570275,0.0033016,0.0
-0.0043163,0.00198815,0.0,-0.004411725,0.002031875,0.0
-0.004730425,0.000559025,0.0,-0.00483545,0.0005717249999999999,0.0
-0.00466985,-0.0009277249999999999,0.0,-0.00477335,-0.00094845,0.0
-0.0041551750000000005,-0.00232345,0.0,-0.00424815,-0.002375125,0.0
-0.0032316000000000003,-0.0034919,0.0,-0.003303825,-0.0035689,0.0
-0.001995525,-0.004322475,0.0,-0.00204035,-0.0044180750000000005,0.0
-0.000558275,-0.0025830000000000002,0.0053447,-0.000570575,-0.002662075,0.00524175
0.000740325,0.0037227,0.021378725,0.000740075,0.003721875,0.0209671
0.001854825,0.003311425,0.021378725,0.0018544,0.00331065,0.0209671
0.002787925,0.0025761,0.021378775,0.002787275,0.0025755500000000002,0.0209671
0.003447175,0.00158805,0.0213788,0.00344645,0.001587625,0.020967149999999997
0.0037692,0.0004447,0.021378725,0.0037684249999999997,0.000444525,0.02096705
0.00372225,-0.000741375,0.021378775,0.0037213999999999997,-0.0007413750000000001,0.020967025
0.00331125,-0.0018552500000000001,0.021378725,0.003310525,-0.0018549,0.020967
