X,Y,Z,X1,Y1,Z1
0.001379325,-0.00689995,8.525e-05,0.001375675,-0.006880325,9.75e-05
0.0034493,-0.00614205,8.5225e-05,0.003439525,-0.00612465,9.7075e-05
0.0051699,-0.0047947,9.23e-05,0.0051554,-0.0047811,0.00010435
0.00638745,-0.002947675,8.395000000000001e-05,0.006369675,-0.002939525,9.63e-05
0.006997175,-0.0008167,8.6975e-05,0.006978,-0.000814325,9.907500000000001e-05
0.0069121750000000004,0.0013717249999999999,8.605e-05,0.006892775,0.001368075,9.7825e-05
0.0061466,0.003452875,8.935e-05,0.00612935,0.00344365,0.000101125
0.0047817,0.005162075,8.462500000000001e-05,0.0047682,0.0051478,9.705e-05
0.00295315,0.0063878500000000005,8.295e-05,0.002945,0.0063701,9.5125e-05
0.0008417499999999999,0.0069958,8.392500000000001e-05,0.000839525,0.006976725,9.55e-05
-0.001385275,0.006904850000000001,9.1525e-05,-0.001381825,0.006885875,0.00010315
-0.0034684,0.0061373,8.715e-05,-0.003459,0.0061202,9.9975e-05
-0.005188975,0.004786625,9.2675e-05,-0.0051748,0.00477415,0.0001059
-0.006398249999999999,0.0029566749999999998,8.715e-05,-0.00638095,0.002948825,9.9725e-05
-0.007004375,0.000827175,8.5525e-05,-0.006984775,0.000824925,9.75e-05
-0.00691915,-0.001356275,8.435e-05,-0.0068995,-0.001352375,9.620000000000001e-05
-0.0061376,-0.0034321,8.2025e-05,-0.00612025,-0.003421825,9.4225e-05
-0.00478785,-0.00515775,8.26e-05,-0.004774725,-0.00514305,9.48e-05
-0.00296845,-0.006405375,8.645e-05,-0.0029605,-0.006387325,9.8525e-05
-0.00082135,-0.004281525,0.004344725,-0.0008193,-0.00426735,0.004370824999999999
0.0007397,0.0037203,0.017123575,0.000739375,0.0037193,0.017192175
0.001854175,0.003309125,0.017123575,0.0018535749999999999,0.0033081250000000003,0.0171923
0.00278705,0.002574,0.017123575,0.002786425,0.00257305,0.017192275
0.003446275,0.00158605,0.017123475,0.0034456,0.0015852,0.017192125
0.0037683,0.00044295,0.0171232,0.0037675499999999997,0.00044225000000000004,0.017191775
0.0037213000000000003,-0.00074295,0.017122949999999998,0.0037206,-0.00074345,0.01719145
0.00331035,-0.0018566,0.017122675,0.003309725,-0.00185695,0.0171911
0.0025757,-0.0027883,0.017122275,0.002575125,-0.0027885749999999997,0.017190749999999998
0.001588775,-0.0034480500000000002,0.01712205,0.001588325,-0.00344825,0.017190325
0.00044567500000000003,-0.0037705250000000003,0.017121825,0.0004453,-0.003770725,0.017189950000000002
-0.000740725,-0.0037240249999999997,0.017121749999999998,-0.0007409000000000001,-0.00372425,0.017189675
-0.001854875,-0.0033129,0.017121675,-0.001854875,-0.003313125,0.017189674999999998
-0.0027873250000000002,-0.00257775,0.017121725,-0.00278725,-0.0025781,0.0171897
-0.0034470250000000003,-0.00159005,0.017121925,-0.00344695,-0.00159055,0.0171899
-0.0037689999999999998,-0.000446875,0.017122125000000002,-0.003768875,-0.0004475,0.0171902
-0.0037223,0.00073875,0.01712235,-0.003722175,0.0007379999999999999,0.017190525
-0.003311325,0.001852625,0.017122675,-0.0033113,0.001851825,0.017190925
-0.0025764250000000002,0.0027848,0.017123,-0.0025764250000000002,0.002783925,0.01719135
-0.001589575,0.0034442500000000003,0.017123175,-0.0015896500000000002,0.0034433,0.017191725
-0.000372925,0.001064925,0.012926975,-0.00037315,0.0010683749999999999,0.012981425
0.001643725,-0.00679185,0.000325625,0.00163985,-0.00677525,0.0003377
