X,Y,Z,X1,Y1,Z1
0.0006754333333333333,-0.0042601,1.12e-05,0.0006751666666666667,-0.0042586333333333335,6.993333333333333e-05
0.0016519666666666667,-0.0039855333333333335,1.1166666666666668e-05,0.0016513666666666668,-0.003984166666666666,6.986666666666667e-05
0.0025351666666666665,-0.0034882666666666666,1.1133333333333332e-05,0.0025342666666666666,-0.0034870333333333337,6.986666666666667e-05
0.0032817333333333334,-0.0028037333333333337,1.12e-05,0.0032805666666666667,-0.0028027333333333336,6.983333333333333e-05
0.0038438,-0.0019584333333333335,1.12e-05,0.003842533333333333,-0.0019578,6.99e-05
0.0041947,-0.0010069,1.1233333333333333e-05,0.0041932666666666665,-0.0010065,6.99e-05
0.0043148,-2.0000000000000486e-07,1.1299999999999999e-05,0.0043133,-1.6666666666667073e-07,6.996666666666667e-05
0.004195566666666667,0.0010049666666666667,1.1233333333333333e-05,0.004194166666666666,0.0010046666666666667,6.996666666666667e-05
0.0038455333333333335,0.0019609333333333334,1.12e-05,0.0038442333333333334,0.0019602666666666668,6.996666666666667e-05
0.003279866666666667,0.0028004,1.1299999999999999e-05,0.0032788,0.0027994666666666668,7e-05
0.0025357333333333332,0.0034902333333333333,1.1366666666666667e-05,0.0025348666666666665,0.0034890666666666666,7.000000000000001e-05
0.0016543333333333334,0.003988166666666667,1.1299999999999999e-05,0.0016537666666666666,0.0039867999999999995,6.996666666666667e-05
0.0006770333333333333,0.004259733333333334,1.1299999999999999e-05,0.0006768,0.004258366666666667,7e-05
-0.00033926666666666666,0.004301800000000001,1.1333333333333334e-05,-0.00033916666666666665,0.0043004,7e-05
-0.0013356666666666666,0.0041071,1.1333333333333334e-05,-0.0013352666666666668,0.0041057333333333335,7.000000000000001e-05
-0.0022573333333333334,0.0036784666666666668,1.1266666666666667e-05,-0.0022566333333333337,0.0036772,6.996666666666667e-05
-0.003050866666666667,0.003050266666666667,1.1366666666666667e-05,-0.003049866666666667,0.0030493,7.003333333333333e-05
-0.0036771666666666667,0.0022527999999999997,1.1266666666666667e-05,-0.003675966666666667,0.0022521,7e-05
-0.004103766666666667,0.0013317666666666668,1.12e-05,-0.004102433333333333,0.0013313333333333335,6.986666666666667e-05
-0.004300600000000001,0.0003387,1.1233333333333333e-05,-0.0042992333333333336,0.00033853333333333334,6.993333333333333e-05
-0.004263266666666667,-0.0006760999999999999,1.1233333333333333e-05,-0.004261866666666667,-0.0006759000000000001,6.996666666666667e-05
-0.003986566666666667,-0.0016506000000000001,1.1166666666666668e-05,-0.0039852333333333335,-0.0016499999999999998,6.993333333333333e-05
