X,Y,Z,X1,Y1,Z1
0.00102885,-0.0051477,0.0,0.001028475,-0.00514605,5e-08
0.002568375,-0.004579575,0.0,0.002567525,-0.004578075,2.5e-08
0.00385375,-0.00357195,0.0,0.0038525,-0.003570775,0.0
0.0047636,-0.002197225,0.0,0.004762075,-0.002196475,2.5e-08
0.0052203499999999995,-0.0006150999999999999,0.0,0.005218675,-0.000614775,5e-08
0.0051541,0.001021025,0.0,0.00515245,0.001020825,2.5e-08
0.004577425,0.0025765750000000002,0.0,0.0045759,0.00257595,5e-08
0.0035632750000000003,0.0038502500000000004,0.0,0.003562075,0.00384915,5e-08
0.002202825,0.004773625,0.0,0.002202075,0.0047722500000000004,2.5e-08
0.000620325,0.0052102,0.0,0.000620025,0.005208675,5e-08
-0.0010339,0.0051521499999999994,0.0,-0.0010337,0.005150625,7.5e-08
-0.0025779749999999997,0.0045791,0.0,-0.00257735,0.00457765,0.0
-0.003858125,0.0035687,0.0,-0.003857,0.00356765,5e-08
-0.00476245,0.00219505,0.0,-0.004761025,0.0021945,2.5e-08
-0.005223475,0.000617775,0.0,-0.005221875,0.00061775,2.5e-08
-0.005152525,-0.0010221750000000002,0.0,-0.005151,-0.0010217,2.5e-08
-0.004587175,-0.0025647,0.0,-0.004585875,-0.0025638,2.5e-08
-0.0035674,-0.0038517,0.0,-0.00356645,-0.0038503499999999998,0.0
-0.0022041,-0.00476885,0.0,-0.0022036,-0.00476725,0.0
-0.0006171249999999999,-0.002948775,0.00500205,-0.00061705,-0.0029475,0.005009075
0.0007398,0.003721575,0.020008150000000002,0.0007398,0.003721375,0.020036375
0.00185415,0.0033103250000000002,0.020008225,0.00185415,0.0033102,0.0200364
0.002787075,0.0025752,0.020008225,0.002787,0.002575,0.020036474999999998
0.003446225,0.001587275,0.020008225,0.003446225,0.0015871750000000001,0.020036425
0.0037682,0.00044415,0.020008175,0.0037682,0.000444,0.02003635
0.003721225,-0.000741675,0.0200081,0.0037212,-0.000741825,0.020036275
0.003310275,-0.0018553,0.02000795,0.0033102,-0.00185545,0.0200361
0.00257565,-0.002786925,0.020007825,0.002575575,-0.00278705,0.020035975
0.001588725,-0.0034466,0.0200077,0.0015887,-0.0034468,0.020035775
0.0004456,-0.003769075,0.020007575,0.0004456,-0.0037692999999999997,0.0200356
-0.00074075,-0.003722575,0.020007450000000003,-0.0007407749999999999,-0.0037228,0.0200355
-0.00185485,-0.0033114,0.020007375,-0.0018549249999999999,-0.0033115749999999998,0.02003545
-0.00278725,-0.00257625,0.02000735,-0.00278735,-0.00257645,0.020035374999999998
-0.00344695,-0.001588625,0.02000735,-0.003446975,-0.001588775,0.020035374999999998
-0.0037689,-0.00044555,0.020007425000000002,-0.0037689250000000002,-0.00044567500000000003,0.020035525000000002
-0.003722225,0.0007401,0.0200075,-0.003722225,0.0007399500000000001,0.020035625
-0.00331125,0.001853975,0.020007625,-0.003311275,0.0018537750000000002,0.0200357
-0.0025763,0.002786125,0.020007775,-0.00257635,0.00278595,0.02003595
-0.0015894,0.003445525,0.02000795,-0.001589475,0.00344545,0.020036075
-0.000391275,0.00150045,0.015051350000000002,-0.000391275,0.00150075,0.0150725
0.001232325,-0.0051001,0.0001803,0.0012319,-0.005098475,0.0001805
0.0027433500000000003,-0.004475125,0.000184625,0.002742475,-0.00447365,0.0001848
0.003989775,-0.0034173249999999997,0.00018435,0.00398845,-0.0034162,0.000184475
0.0048508,-0.002005725,0.000177075,0.00484925,-0.00200505,0.00017725
0.005235125,-0.00041085000000000004,0.00018425,0.00523345,-0.000410575,0.00018439999999999998
0.005108725,0.0012248,0.000185175,0.005107075,0.001224525,0.000185325
0.004472525,0.0027505000000000003,0.000186625,0.004471,0.00274985,0.00018685000000000002
0.003408825,0.0039907499999999995,0.0001817,0.003407675,0.0039896,0.00018185
0.0020135500000000002,0.004849225,0.00017805000000000002,0.002012825,0.004847825,0.00017827499999999998
0.00041407499999999997,0.005236725,0.000181225,0.000413825,0.005235200000000001,0.000181425
-0.001236175,0.005105,0.00018325,-0.0012359,0.005103475,0.000183425
-0.002757575,0.004476025,0.000182425,-0.00275685,0.00447465,0.000182575
-0.0039949,0.003413325,0.000186375,-0.003993675,0.0034123,0.0001865
-0.0048518499999999996,0.0020021,0.00018085,-0.004850375,0.002001625,0.000180975
-0.0052385,0.0004135,0.00018142499999999998,-0.005236950000000001,0.0004135,0.0001816
-0.005105425,-0.001227875,0.00017715,-0.005104,-0.001227375,0.0001773
-0.0044792,-0.002742375,0.000180225,-0.00447795,-0.002741425,0.0001804
-0.003414575,-0.00399215,0.00017765,-0.00341365,-0.0039908,0.000177825
-0.0020138,-0.00485235,0.00017920000000000002,-0.002013375,-0.004850775,0.0001793
-0.00041807499999999996,-0.002965675,0.0050653,-0.00041805,-0.002964525,0.0050724
0.00088635,0.003689625,0.019748925,0.000886275,0.003689475,0.019777075
0.001983475,0.0032346750000000002,0.019748725,0.0019834500000000003,0.003234525,0.0197769
0.0028864249999999998,0.00246325,0.019748250000000002,0.00288635,0.0024631,0.019776425
0.003506375,0.0014503749999999998,0.019748225,0.003506275,0.0014502500000000002,0.019776425
0.003783075,0.00029575,0.019748175,0.00378305,0.0002956,0.019776375
0.003689575,-0.000887675,0.019748050000000003,0.00368955,-0.0008878250000000001,0.0197762
0.00323515,-0.001984325,0.01974795,0.0032350499999999997,-0.0019844750000000003,0.019776075
0.002463725,-0.002886525,0.019747825,0.0024637,-0.00288665,0.01977595
0.001451075,-0.00350695,0.01974765,0.0014510249999999999,-0.003507125,0.01977575
0.00029617500000000003,-0.003783925,0.019747550000000003,0.000296125,-0.003784075,0.0197756
-0.0008875,-0.003690475,0.01974745,-0.0008875,-0.0036905749999999998,0.0197755
-0.001984375,-0.0032352500000000003,0.019747374999999998,-0.0019844,-0.003235375,0.019775425
-0.002887025,-0.0024638,0.019747349999999997,-0.00288705,-0.002464,0.0197754
-0.00350725,-0.001450675,0.019747349999999997,-0.003507325,-0.0014508,0.019775374999999998
-0.00378375,-0.00029577499999999997,0.019747425,-0.00378375,-0.000295925,0.019775525000000002
-0.00368975,0.0008876,0.019747525000000002,-0.00368975,0.00088745,0.0197756
-0.0032351,0.0019838,0.019747625,-0.003235075,0.0019836,0.019775725
-0.002463375,0.00288645,0.0197488,-0.0024634,0.0028862749999999998,0.01977695
-0.001451475,0.003506175,0.019748925,-0.0014515,0.003506,0.019777074999999998
-0.00023235,0.0015258000000000001,0.014904675,-0.000232375,0.0015261,0.014925850000000001
0.002193875,-0.00473615,0.000358925,0.00219315,-0.004734675,0.000359225
0.00354295,-0.00382945,0.000359875,0.0035418,-0.0038282,0.0003602
0.004545025,-0.00255205,0.00035125,0.004543625,-0.0025512,0.00035155
0.0051185499999999995,-0.00101525,0.0003605,0.00511695,-0.00101485,0.000360825
0.005183225,0.000615825,0.00036025,0.0051816250000000005,0.00061575,0.000360575
0.0047328,0.00218745,0.00035565,0.0047313,0.002186925,0.000355925
0.0038363,0.003547,0.0003575,0.003835025,0.003546025,0.00035785
0.002546425,0.0045539249999999995,0.00035805,0.002545575,0.00455265,0.0003584
0.001022625,0.005128975,0.00035424999999999996,0.0010222,0.00512755,0.000354525
-0.0006240250000000001,0.0051876249999999995,0.000350925,-0.000624,0.0051861500000000005,0.00035119999999999997
-0.00219115,0.004735725,0.00035539999999999997,-0.0021906,0.0047343,0.0003557
-0.00354675,0.0038337,0.00036229999999999997,-0.003545725,0.0038326,0.000362625
-0.00456335,0.002550175,0.000360675,-0.004562,0.002549525,0.000360925
-0.00512425,0.0010138,0.0003614,-0.0051228,0.00101365,0.0003618
-0.005174025,-0.00061625,0.000356425,-0.0051725750000000004,-0.00061595,0.00035674999999999997
-0.0047379,-0.0021916,0.000355075,-0.0047366000000000005,-0.002190825,0.0003554
-0.0038310749999999998,-0.0035471499999999998,0.000356975,-0.0038300499999999998,-0.003545925,0.0003573
-0.0025471,-0.0045479000000000006,0.000353675,-0.00254655,-0.004546425,0.000353975
-0.00076285,-0.002861725,0.0051357500000000006,-0.000762725,-0.0028606,0.005143
0.0009571499999999999,0.0036603,0.019489175,0.0009571,0.003660075,0.019517350000000003
0.0021093500000000003,0.00315435,0.01948925,0.002109275,0.003154125,0.019517425
0.00298075,0.00234765,0.019489275,0.00298065,0.00234745,0.019517425
0.003560725,0.001311725,0.019489225000000002,0.0035606500000000003,0.001311525,0.019517425
0.00379175,0.00014649999999999998,0.019489175,0.0037916499999999997,0.00014637499999999997,0.019517325000000002
0.00365175,-0.001032425,0.019489074999999998,0.00365165,-0.0010325500000000001,0.019517174999999998
0.0031543,-0.0021101,0.019488925,0.003154175,-0.002110225,0.019517075
0.0023478500000000003,-0.00298155,0.0194888,0.00234775,-0.002981675,0.0195169
0.00131185,-0.003561575,0.01948865,0.001311825,-0.00356165,0.019516725000000002
0.0001467,-0.0037925249999999997,0.019488574999999998,0.0001467,-0.00379265,0.01951655
-0.0010327000000000001,-0.00365255,0.019488449999999997,-0.0010327000000000001,-0.00365265,0.0195165
-0.00211115,-0.00315455,0.0194884,-0.00211115,-0.0031547,0.0195164
-0.00298235,-0.002347675,0.019488375,-0.00298235,-0.002347775,0.0195164
-0.0035621,-0.0013106749999999999,0.0194884,-0.0035621,-0.0013108,0.019516425
-0.00379285,-0.0001455,0.019488425,-0.003792775,-0.000145675,0.01951655
-0.003651625,0.0010334250000000001,0.01948855,-0.0036515750000000002,0.001033275,0.019516574999999998
-0.003153925,0.00211115,0.019488675,-0.00315385,0.00211095,0.019516775
-0.00234745,0.0029818,0.019488850000000002,-0.0023474249999999998,0.0029816,0.019516949999999998
-0.0013113,0.0035608000000000002,0.019488975,-0.001311225,0.003560525,0.0195171
0.000264275,-0.00292815,0.00513775,0.00026407500000000006,-0.002927,0.005145024999999999
0.00038275,-0.0006287,0.009967324999999999,0.000382525,-0.0006280499999999999,0.0099816
0.0033619,-0.0039324500000000005,0.0005338000000000001,0.00336085,-0.003931225,0.0005343500000000001
0.0044104,-0.0027122500000000003,0.0005313,0.004409049999999999,-0.0027114,0.0005318
0.00503785,-0.00120765,0.0005366749999999999,0.0050363000000000005,-0.001207175,0.000537175
0.00516635,0.00040625,0.000532,0.00516475,0.00040625000000000004,0.0005325
0.0047833500000000004,0.0019942,0.0005323249999999999,0.004781875,0.0019937749999999997,0.00053275
0.003935675,0.003367775,0.000526275,0.003934375,0.003366925,0.00052675
0.002705725,0.004413375,0.000536425,0.00270485,0.004412175,0.00053695
0.001207675,0.0050328000000000005,0.000527425,0.001207225,0.00503145,0.000527825
-0.000416825,0.00515905,0.0005157499999999999,-0.00041684999999999997,0.00515765,0.000516175
-0.001989725,0.004777625,0.00053635,-0.001989325,0.00477625,0.00053685
-0.003365775,0.00393495,0.000533125,-0.003364925,0.0039338,0.00053365
